Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736149527000,3648.77000000,3648.77000000,3648.77000000,3648.77000000,0.31910000,1736149527999,1164.32250700,2,0.31910000,1164.32250700,0
1736149528000,3648.76000000,3648.77000000,3648.76000000,3648.77000000,4.33650000,1736149528999,15822.84779600,7,0.00560000,20.43311200,0
1736149529000,3648.77000000,3648.77000000,3648.76000000,3648.77000000,0.36700000,1736149529999,1339.09809600,3,0.31760000,1158.84935200,0
1736149530000,3648.77000000,3648.77000000,3648.77000000,3648.77000000,0.00000000,1736149530999,0.00000000,0,0.00000000,0.00000000,0
1736149531000,3648.77000000,3648.77000000,3648.77000000,3648.77000000,0.00000000,1736149531999,0.00000000,0,0.00000000,0.00000000,0
1736149532000,3648.77000000,3648.77000000,3648.77000000,3648.77000000,0.22690000,1736149532999,827.90591300,1,0.22690000,827.90591300,0
1736149533000,3648.77000000,3648.77000000,3648.77000000,3648.77000000,0.00000000,1736149533999,0.00000000,0,0.00000000,0.00000000,0
1736149534000,3648.77000000,3648.77000000,3648.76000000,3648.76000000,0.17460000,1736149534999,637.07450800,5,0.10120000,369.25552400,0
1736149535000,3648.77000000,3648.77000000,3647.85000000,3647.85000000,36.16050000,1736149535999,131930.63238300,147,1.08040000,3942.13110800,0
1736149536000,3647.85000000,3647.85000000,3647.62000000,3647.62000000,2.00640000,1736149536999,7318.70421100,84,1.06660000,3890.55149200,0
1736149537000,3647.62000000,3647.62000000,3647.62000000,3647.62000000,0.65070000,1736149537999,2373.50633400,2,0.65070000,2373.50633400,0
1736149538000,3647.62000000,3647.62000000,3647.53000000,3647.53000000,0.07040000,1736149538999,256.78922900,38,0.00420000,15.32000400,0
1736149539000,3647.53000000,3647.53000000,3647.52000000,3647.52000000,0.05340000,1736149539999,194.77778300,15,0.00000000,0.00000000,0
1736149540000,3647.52000000,3647.52000000,3647.52000000,3647.52000000,0.00990000,1736149540999,36.11044800,1,0.00000000,0.00000000,0
1736149541000,3647.52000000,3647.52000000,3647.52000000,3647.52000000,0.04550000,1736149541999,165.96216000,1,0.00000000,0.00000000,0
1736149542000,3647.52000000,3647.52000000,3647.52000000,3647.52000000,0.00390000,1736149542999,14.22532800,1,0.00000000,0.00000000,0
1736149543000,3647.52000000,3647.52000000,3647.52000000,3647.52000000,0.01100000,1736149543999,40.12272000,1,0.00000000,0.00000000,0
1736149544000,3647.53000000,3648.50000000,3647.53000000,3648.50000000,18.69810000,1736149544999,68202.91459000,96,18.69000000,68173.36481800,0
1736149545000,3648.50000000,3648.50000000,3648.50000000,3648.50000000,0.00000000,1736149545999,0.00000000,0,0.00000000,0.00000000,0
1736149546000,3648.59000000,3649.30000000,3648.59000000,3649.30000000,3.70920000,1736149546999,13534.37907500,73,3.68620000,13450.44609300,0
1736149547000,3649.30000000,3649.31000000,3649.30000000,3649.30000000,0.08230000,1736149547999,300.33740700,4,0.00170000,6.20382700,0
1736149548000,3649.31000000,3649.31000000,3649.31000000,3649.31000000,0.00550000,1736149548999,20.07120500,3,0.00550000,20.07120500,0
1736149549000,3649.31000000,3649.31000000,3649.31000000,3649.31000000,0.52620000,1736149549999,1920.26692200,3,0.52620000,1920.26692200,0
1736149550000,3649.31000000,3649.31000000,3649.31000000,3649.31000000,0.00000000,1736149550999,0.00000000,0,0.00000000,0.00000000,0
1736149551000,3649.31000000,3649.35000000,3649.31000000,3649.35000000,0.11190000,1736149551999,408.35929800,9,0.11190000,408.35929800,0
1736149552000,3649.36000000,3650.06000000,3649.36000000,3650.05000000,6.10160000,1736149552999,22269.71883800,78,6.06890000,22150.36220300,0
1736149553000,3650.05000000,3650.05000000,3649.58000000,3649.58000000,118.55080000,1736149553999,432700.55141100,65,0.00000000,0.00000000,0
1736149554000,3649.71000000,3649.71000000,3649.71000000,3649.71000000,0.00170000,1736149554999,6.20450700,1,0.00170000,6.20450700,0
1736149555000,3649.71000000,3649.71000000,3649.71000000,3649.71000000,0.00000000,1736149555999,0.00000000,0,0.00000000,0.00000000,0
1736149556000,3649.70000000,3649.71000000,3649.70000000,3649.71000000,6.29730000,1736149556999,22983.25608300,2,0.02730000,99.63708300,0
1736149557000,3649.71000000,3649.71000000,3649.71000000,3649.71000000,0.00000000,1736149557999,0.00000000,0,0.00000000,0.00000000,0
1736149558000,3649.71000000,3649.99000000,3649.71000000,3649.99000000,5.66960000,1736149558999,20692.45382700,48,5.66960000,20692.45382700,0
1736149559000,3650.06000000,3650.66000000,3650.06000000,3650.65000000,3.65620000,1736149559999,13347.01058400,77,3.25810000,11893.68681900,0
1736149560000,3650.66000000,3650.66000000,3650.66000000,3650.66000000,0.14620000,1736149560999,533.72649200,3,0.14620000,533.72649200,0
1736149561000,3650.66000000,3650.66000000,3650.66000000,3650.66000000,0.00540000,1736149561999,19.71356400,1,0.00540000,19.71356400,0
1736149562000,3650.65000000,3650.66000000,3650.65000000,3650.65000000,0.39630000,1736149562999,1446.75513800,4,0.25430000,928.36283800,0
1736149563000,3650.66000000,3650.66000000,3650.65000000,3650.65000000,0.47930000,1736149563999,1749.75656200,3,0.00170000,6.20612200,0
1736149564000,3650.66000000,3650.66000000,3650.66000000,3650.66000000,0.29260000,1736149564999,1068.18311600,4,0.29260000,1068.18311600,0
1736149565000,3650.65000000,3650.66000000,3650.65000000,3650.65000000,0.06280000,1736149565999,229.26088700,3,0.00670000,24.45942200,0
1736149566000,3650.66000000,3650.66000000,3650.66000000,3650.66000000,0.00530000,1736149566999,19.34849800,1,0.00530000,19.34849800,0
1736149567000,3650.66000000,3650.66000000,3650.66000000,3650.66000000,0.06880000,1736149567999,251.16540800,1,0.06880000,251.16540800,0
1736149568000,3650.66000000,3650.66000000,3650.66000000,3650.66000000,0.01620000,1736149568999,59.14069200,2,0.01620000,59.14069200,0
1736149569000,3650.66000000,3650.70000000,3650.66000000,3650.70000000,1.64620000,1736149569999,6009.74681300,22,0.97380000,3555.02285700,0
1736149570000,3650.70000000,3650.70000000,3650.70000000,3650.70000000,0.40740000,1736149570999,1487.29518000,2,0.40740000,1487.29518000,0
1736149571000,3650.70000000,3650.70000000,3650.69000000,3650.69000000,0.36820000,1736149571999,1344.18541100,5,0.13530000,493.93971000,0
1736149572000,3650.69000000,3650.69000000,3650.69000000,3650.69000000,0.06140000,1736149572999,224.15236600,1,0.00000000,0.00000000,0
1736149573000,3650.70000000,3650.90000000,3650.70000000,3650.90000000,6.37180000,1736149573999,23261.59328900,28,6.37180000,23261.59328900,0
1736149574000,3650.91000000,3650.97000000,3650.91000000,3650.97000000,1.71610000,1736149574999,6265.42011400,13,1.01490000,3705.36696200,0
1736149575000,3650.97000000,3650.97000000,3650.97000000,3650.97000000,0.00600000,1736149575999,21.90582000,1,0.00600000,21.90582000,0
1736149576000,3650.97000000,3650.97000000,3650.97000000,3650.97000000,0.00000000,1736149576999,0.00000000,0,0.00000000,0.00000000,0
1736149577000,3650.97000000,3650.97000000,3650.97000000,3650.97000000,0.00000000,1736149577999,0.00000000,0,0.00000000,0.00000000,0
1736149578000,3650.96000000,3650.97000000,3650.96000000,3650.97000000,0.09360000,1736149578999,341.73076600,2,0.09100000,332.23827000,0
1736149579000,3650.97000000,3650.97000000,3650.97000000,3650.97000000,0.17680000,1736149579999,645.49149600,3,0.17680000,645.49149600,0
1736149580000,3650.97000000,3650.97000000,3650.96000000,3650.96000000,0.43110000,1736149580999,1573.93306600,3,0.42100000,1537.05837000,0
1736149581000,3650.96000000,3650.96000000,3650.96000000,3650.96000000,0.00000000,1736149581999,0.00000000,0,0.00000000,0.00000000,0
1736149582000,3650.97000000,3650.97000000,3650.97000000,3650.97000000,0.02870000,1736149582999,104.78283900,1,0.02870000,104.78283900,0
1736149583000,3650.97000000,3650.97000000,3650.96000000,3650.96000000,0.13010000,1736149583999,474.99117100,2,0.12750000,465.49867500,0
1736149584000,3650.96000000,3650.96000000,3650.96000000,3650.96000000,0.00000000,1736149584999,0.00000000,0,0.00000000,0.00000000,0
1736149585000,3650.97000000,3650.97000000,3650.97000000,3650.97000000,1.18680000,1736149585999,4332.97119600,4,1.18680000,4332.97119600,0
1736149586000,3650.97000000,3651.90000000,3650.97000000,3651.90000000,25.54000000,1736149586999,93251.79482600,139,25.54000000,93251.79482600,0
1736149587000,3651.92000000,3652.00000000,3651.92000000,3652.00000000,1.32250000,1736149587999,4829.68128500,15,1.32250000,4829.68128500,0
1736149588000,3652.00000000,3652.00000000,3651.99000000,3651.99000000,1.30640000,1736149588999,4770.96028300,3,0.05470000,199.76440000,0
1736149589000,3652.00000000,3652.00000000,3652.00000000,3652.00000000,3.29400000,1736149589999,12029.68800000,1,3.29400000,12029.68800000,0
1736149590000,3651.99000000,3652.51000000,3651.99000000,3652.51000000,42.69230000,1736149590999,155924.53278600,88,25.03360000,91426.02579300,0
1736149591000,3652.52000000,3652.52000000,3652.34000000,3652.34000000,0.09520000,1736149591999,347.71296700,34,0.02990000,109.21034800,0
1736149592000,3652.34000000,3652.34000000,3652.23000000,3652.23000000,0.30670000,1736149592999,1120.14761900,54,0.00000000,0.00000000,0
1736149593000,3652.23000000,3652.24000000,3652.23000000,3652.24000000,0.08350000,1736149593999,304.96175000,2,0.05450000,199.04708000,0
1736149594000,3652.24000000,3652.80000000,3652.24000000,3652.80000000,19.97990000,1736149594999,72977.29140400,70,19.57060000,71482.20213400,0
1736149595000,3652.80000000,3652.80000000,3652.80000000,3652.80000000,1.00570000,1736149595999,3673.62096000,3,0.00000000,0.00000000,0
1736149596000,3652.81000000,3652.81000000,3652.81000000,3652.81000000,0.00180000,1736149596999,6.57505800,1,0.00180000,6.57505800,0
1736149597000,3652.81000000,3653.08000000,3652.81000000,3653.08000000,4.92770000,1736149597999,18000.36628800,54,4.92770000,18000.36628800,0
1736149598000,3653.07000000,3654.20000000,3653.07000000,3654.20000000,39.74810000,1736149598999,145222.18427900,141,38.88570000,142071.44085800,0
1736149599000,3653.80000000,3653.80000000,3653.65000000,3653.65000000,7.28370000,1736149599999,26612.46890300,38,0.02330000,85.13167800,0
1736149600000,3653.65000000,3653.65000000,3653.52000000,3653.53000000,0.42080000,1736149600999,1537.40720600,50,0.03180000,116.18225400,0
1736149601000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,7.10190000,1736149601999,25947.00470700,10,7.10190000,25947.00470700,0
1736149602000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,0.12090000,1736149602999,441.71177700,1,0.12090000,441.71177700,0
1736149603000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,0.08030000,1736149603999,293.37845900,2,0.08030000,293.37845900,0
1736149604000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,0.12240000,1736149604999,447.19207200,25,0.12240000,447.19207200,0
1736149605000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,0.13350000,1736149605999,487.74625500,1,0.13350000,487.74625500,0
1736149606000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,0.00000000,1736149606999,0.00000000,0,0.00000000,0.00000000,0
1736149607000,3653.52000000,3653.52000000,3653.52000000,3653.52000000,0.06030000,1736149607999,220.30725600,2,0.00000000,0.00000000,0
1736149608000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,0.00350000,1736149608999,12.78735500,2,0.00350000,12.78735500,0
1736149609000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,9.00000000,1736149609999,32881.77000000,5,9.00000000,32881.77000000,0
1736149610000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,6.90500000,1736149610999,25227.62465000,13,6.90500000,25227.62465000,0
1736149611000,3653.52000000,3653.52000000,3653.52000000,3653.52000000,0.02040000,1736149611999,74.53180800,2,0.00000000,0.00000000,0
1736149612000,3653.53000000,3653.53000000,3653.52000000,3653.52000000,0.00610000,1736149612999,22.28649300,2,0.00210000,7.67241300,0
1736149613000,3653.52000000,3653.52000000,3653.16000000,3653.17000000,19.20850000,1736149613999,70178.13804200,105,0.08120000,296.63740400,0
1736149614000,3653.17000000,3653.17000000,3653.17000000,3653.17000000,51.86140000,1736149614999,189458.51063800,17,51.86140000,189458.51063800,0
1736149615000,3653.17000000,3653.17000000,3653.17000000,3653.17000000,0.01230000,1736149615999,44.93399100,1,0.01230000,44.93399100,0
1736149616000,3653.17000000,3653.17000000,3653.16000000,3653.16000000,0.13410000,1736149616999,489.89005600,4,0.13000000,474.91210000,0
1736149617000,3653.16000000,3653.16000000,3653.16000000,3653.16000000,0.00000000,1736149617999,0.00000000,0,0.00000000,0.00000000,0
1736149618000,3653.16000000,3653.17000000,3653.16000000,3653.17000000,0.26540000,1736149618999,969.55087200,3,0.22080000,806.61993600,0
1736149619000,3653.16000000,3653.16000000,3653.16000000,3653.16000000,0.12810000,1736149619999,467.96979600,3,0.00000000,0.00000000,0
1736149620000,3653.17000000,3653.17000000,3653.17000000,3653.17000000,0.38280000,1736149620999,1398.43347600,1,0.38280000,1398.43347600,0
1736149621000,3653.16000000,3653.17000000,3653.16000000,3653.16000000,0.17180000,1736149621999,627.61349000,6,0.06020000,219.92083400,0
1736149622000,3653.17000000,3653.17000000,3653.17000000,3653.17000000,0.10000000,1736149622999,365.31700000,2,0.10000000,365.31700000,0
1736149623000,3653.17000000,3653.17000000,3653.17000000,3653.17000000,0.00000000,1736149623999,0.00000000,0,0.00000000,0.00000000,0
1736149624000,3653.17000000,3653.46000000,3653.16000000,3653.46000000,3.17990000,1736149624999,11616.93598200,101,3.17290000,11591.36386200,0
1736149625000,3653.53000000,3653.53000000,3653.53000000,3653.53000000,0.02990000,1736149625999,109.24054700,2,0.02990000,109.24054700,0
1736149626000,3653.53000000,3653.53000000,3653.52000000,3653.53000000,0.73690000,1736149626999,2692.28187000,6,0.29820000,1089.48264600,0
1736149627000,3653.53000000,3653.76000000,3653.53000000,3653.76000000,5.10560000,1736149627999,18653.56226500,93,4.92340000,17987.84901500,0
1736149628000,3653.76000000,3654.20000000,3653.76000000,3654.20000000,3.31180000,1736149628999,12101.52528300,126,1.57550000,5756.75518600,0
1736149629000,3654.20000000,3654.20000000,3654.19000000,3654.19000000,12.15900000,1736149629999,44431.29625900,11,0.00490000,17.90558000,0
1736149630000,3654.19000000,3654.19000000,3654.19000000,3654.19000000,0.00000000,1736149630999,0.00000000,0,0.00000000,0.00000000,0
1736149631000,3654.19000000,3654.19000000,3654.19000000,3654.19000000,0.00000000,1736149631999,0.00000000,0,0.00000000,0.00000000,0
1736149632000,3654.19000000,3654.35000000,3654.19000000,3654.35000000,0.39320000,1736149632999,1436.84097300,46,0.31790000,1161.67555400,0
1736149633000,3654.35000000,3654.36000000,3654.22000000,3654.22000000,1.30310000,1736149633999,4761.84220500,20,1.08630000,3969.58033400,0
1736149634000,3654.22000000,3654.22000000,3654.21000000,3654.21000000,0.09070000,1736149634999,331.43760800,4,0.07610000,278.08614200,0
1736149635000,3654.22000000,3654.22000000,3654.21000000,3654.21000000,1.00170000,1736149635999,3660.42217400,4,0.00170000,6.21217400,0
1736149636000,3654.22000000,3654.36000000,3654.22000000,3654.35000000,24.36720000,1736149636999,89045.48318900,92,23.64420000,86403.38813900,0
1736149637000,3654.35000000,3654.35000000,3654.35000000,3654.35000000,0.00000000,1736149637999,0.00000000,0,0.00000000,0.00000000,0
1736149638000,3654.35000000,3654.35000000,3654.35000000,3654.35000000,0.00000000,1736149638999,0.00000000,0,0.00000000,0.00000000,0
1736149639000,3654.35000000,3654.36000000,3654.35000000,3654.36000000,1.97090000,1736149639999,7202.36250800,8,0.40930000,1495.72954800,0
1736149640000,3654.36000000,3654.36000000,3654.36000000,3654.36000000,0.88650000,1736149640999,3239.59014000,6,0.88650000,3239.59014000,0
1736149641000,3654.35000000,3654.36000000,3654.35000000,3654.36000000,0.03920000,1736149641999,143.25056600,4,0.00460000,16.81005600,0
1736149642000,3654.36000000,3654.36000000,3654.35000000,3654.35000000,50.00800000,1736149642999,182746.73488000,19,0.00800000,29.23488000,0
1736149643000,3654.36000000,3654.36000000,3654.35000000,3654.35000000,0.04990000,1736149643999,182.35243900,3,0.03740000,136.67306400,0
1736149644000,3654.35000000,3654.35000000,3654.35000000,3654.35000000,0.62600000,1736149644999,2287.62310000,2,0.00000000,0.00000000,0
1736149645000,3654.36000000,3654.36000000,3654.36000000,3654.36000000,0.24450000,1736149645999,893.49102000,1,0.24450000,893.49102000,0
1736149646000,3654.36000000,3654.36000000,3654.36000000,3654.36000000,0.00000000,1736149646999,0.00000000,0,0.00000000,0.00000000,0
1736149647000,3654.36000000,3654.36000000,3654.36000000,3654.36000000,0.00000000,1736149647999,0.00000000,0,0.00000000,0.00000000,0
1736149648000,3654.36000000,3654.36000000,3654.36000000,3654.36000000,0.00880000,1736149648999,32.15836800,2,0.00880000,32.15836800,0
1736149649000,3654.36000000,3654.36000000,3654.35000000,3654.35000000,0.11490000,1736149649999,419.88521000,3,0.03950000,144.34722000,0
1736149650000,3654.35000000,3654.35000000,3654.35000000,3654.35000000,0.00000000,1736149650999,0.00000000,0,0.00000000,0.00000000,0
1736149651000,3654.36000000,3654.36000000,3654.00000000,3654.00000000,40.34110000,1736149651999,147416.62997200,46,0.02680000,97.93684800,0
1736149652000,3653.91000000,3654.54000000,3653.91000000,3654.54000000,39.51500000,1736149652999,144396.78949000,130,39.51500000,144396.78949000,0
1736149653000,3654.53000000,3654.53000000,3654.08000000,3654.08000000,4.49940000,1736149653999,16443.00887100,114,0.00200000,7.30818000,0
1736149654000,3654.09000000,3654.09000000,3654.09000000,3654.09000000,0.00200000,1736149654999,7.30818000,1,0.00200000,7.30818000,0
1736149655000,3654.09000000,3654.09000000,3654.09000000,3654.09000000,0.20540000,1736149655999,750.55008600,2,0.20540000,750.55008600,0
