Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736153252000,0.51690000,0.51690000,0.51690000,0.51690000,9.90000000,1736153252999,5.11731000,1,0.00000000,0.00000000,0
1736153253000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153253999,0.00000000,0,0.00000000,0.00000000,0
1736153254000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153254999,0.00000000,0,0.00000000,0.00000000,0
1736153255000,0.51690000,0.51690000,0.51690000,0.51690000,12.30000000,1736153255999,6.35787000,1,0.00000000,0.00000000,0
1736153256000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153256999,0.00000000,0,0.00000000,0.00000000,0
1736153257000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153257999,0.00000000,0,0.00000000,0.00000000,0
1736153258000,0.51690000,0.51690000,0.51690000,0.51690000,2432.80000000,1736153258999,1257.51432000,3,0.00000000,0.00000000,0
1736153259000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153259999,0.00000000,0,0.00000000,0.00000000,0
1736153260000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153260999,0.00000000,0,0.00000000,0.00000000,0
1736153261000,0.51680000,0.51680000,0.51670000,0.51670000,4773.30000000,1736153261999,2466.81279000,3,268.70000000,138.83729000,0
1736153262000,0.51660000,0.51660000,0.51660000,0.51660000,16.00000000,1736153262999,8.26560000,1,16.00000000,8.26560000,0
1736153263000,0.51660000,0.51660000,0.51660000,0.51660000,0.00000000,1736153263999,0.00000000,0,0.00000000,0.00000000,0
1736153264000,0.51650000,0.51650000,0.51650000,0.51650000,52.00000000,1736153264999,26.85800000,1,52.00000000,26.85800000,0
1736153265000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153265999,0.00000000,0,0.00000000,0.00000000,0
1736153266000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153266999,0.00000000,0,0.00000000,0.00000000,0
1736153267000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153267999,0.00000000,0,0.00000000,0.00000000,0
1736153268000,0.51630000,0.51650000,0.51620000,0.51650000,11076.20000000,1736153268999,5718.67460000,23,3469.60000000,1791.76355000,0
1736153269000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153269999,0.00000000,0,0.00000000,0.00000000,0
1736153270000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153270999,0.00000000,0,0.00000000,0.00000000,0
1736153271000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153271999,0.00000000,0,0.00000000,0.00000000,0
1736153272000,0.51650000,0.51650000,0.51650000,0.51650000,21.20000000,1736153272999,10.94980000,2,21.20000000,10.94980000,0
1736153273000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153273999,0.00000000,0,0.00000000,0.00000000,0
1736153274000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153274999,0.00000000,0,0.00000000,0.00000000,0
1736153275000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153275999,0.00000000,0,0.00000000,0.00000000,0
1736153276000,0.51670000,0.51670000,0.51670000,0.51670000,193.60000000,1736153276999,100.03312000,1,193.60000000,100.03312000,0
1736153277000,0.51670000,0.51670000,0.51670000,0.51670000,342.00000000,1736153277999,176.71140000,1,342.00000000,176.71140000,0
1736153278000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153278999,0.00000000,0,0.00000000,0.00000000,0
1736153279000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153279999,0.00000000,0,0.00000000,0.00000000,0
1736153280000,0.51670000,0.51670000,0.51670000,0.51670000,21.20000000,1736153280999,10.95404000,1,21.20000000,10.95404000,0
1736153281000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153281999,0.00000000,0,0.00000000,0.00000000,0
1736153282000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153282999,0.00000000,0,0.00000000,0.00000000,0
1736153283000,0.51670000,0.51670000,0.51670000,0.51670000,1083.40000000,1736153283999,559.79278000,2,1035.00000000,534.78450000,0
1736153284000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153284999,0.00000000,0,0.00000000,0.00000000,0
1736153285000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153285999,0.00000000,0,0.00000000,0.00000000,0
1736153286000,0.51660000,0.51660000,0.51660000,0.51660000,193.60000000,1736153286999,100.01376000,1,0.00000000,0.00000000,0
1736153287000,0.51660000,0.51660000,0.51660000,0.51660000,18.30000000,1736153287999,9.45378000,1,18.30000000,9.45378000,0
1736153288000,0.51650000,0.51660000,0.51650000,0.51660000,329.10000000,1736153288999,169.98402000,2,38.70000000,19.99242000,0
1736153289000,0.51660000,0.51660000,0.51660000,0.51660000,0.00000000,1736153289999,0.00000000,0,0.00000000,0.00000000,0
1736153290000,0.51660000,0.51660000,0.51660000,0.51660000,0.00000000,1736153290999,0.00000000,0,0.00000000,0.00000000,0
1736153291000,0.51660000,0.51660000,0.51660000,0.51660000,0.00000000,1736153291999,0.00000000,0,0.00000000,0.00000000,0
1736153292000,0.51660000,0.51660000,0.51660000,0.51660000,0.00000000,1736153292999,0.00000000,0,0.00000000,0.00000000,0
1736153293000,0.51660000,0.51660000,0.51660000,0.51660000,0.00000000,1736153293999,0.00000000,0,0.00000000,0.00000000,0
1736153294000,0.51650000,0.51660000,0.51650000,0.51660000,292.30000000,1736153294999,150.98282000,2,98.70000000,50.98842000,0
1736153295000,0.51660000,0.51660000,0.51660000,0.51660000,193.60000000,1736153295999,100.01376000,1,0.00000000,0.00000000,0
1736153296000,0.51670000,0.51670000,0.51670000,0.51670000,17.60000000,1736153296999,9.09392000,1,17.60000000,9.09392000,0
1736153297000,0.51650000,0.51650000,0.51650000,0.51650000,193.40000000,1736153297999,99.89110000,1,0.00000000,0.00000000,0
1736153298000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153298999,0.00000000,0,0.00000000,0.00000000,0
1736153299000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153299999,0.00000000,0,0.00000000,0.00000000,0
1736153300000,0.51650000,0.51650000,0.51650000,0.51650000,0.00000000,1736153300999,0.00000000,0,0.00000000,0.00000000,0
1736153301000,0.51670000,0.51670000,0.51670000,0.51670000,19.30000000,1736153301999,9.97231000,1,19.30000000,9.97231000,0
1736153302000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153302999,0.00000000,0,0.00000000,0.00000000,0
1736153303000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153303999,0.00000000,0,0.00000000,0.00000000,0
1736153304000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153304999,0.00000000,0,0.00000000,0.00000000,0
1736153305000,0.51670000,0.51670000,0.51670000,0.51670000,223.00000000,1736153305999,115.22410000,1,223.00000000,115.22410000,0
1736153306000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153306999,0.00000000,0,0.00000000,0.00000000,0
1736153307000,0.51670000,0.51670000,0.51670000,0.51670000,17.00000000,1736153307999,8.78390000,1,0.00000000,0.00000000,0
1736153308000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153308999,0.00000000,0,0.00000000,0.00000000,0
1736153309000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153309999,0.00000000,0,0.00000000,0.00000000,0
1736153310000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153310999,0.00000000,0,0.00000000,0.00000000,0
1736153311000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153311999,0.00000000,0,0.00000000,0.00000000,0
1736153312000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153312999,0.00000000,0,0.00000000,0.00000000,0
1736153313000,0.51650000,0.51660000,0.51650000,0.51660000,205.70000000,1736153313999,106.24526000,2,12.10000000,6.25086000,0
1736153314000,0.51650000,0.51650000,0.51650000,0.51650000,193.40000000,1736153314999,99.89110000,2,0.00000000,0.00000000,0
1736153315000,0.51660000,0.51660000,0.51660000,0.51660000,12.30000000,1736153315999,6.35418000,1,12.30000000,6.35418000,0
1736153316000,0.51650000,0.51660000,0.51650000,0.51660000,329.40000000,1736153316999,170.13902000,4,39.20000000,20.25072000,0
1736153317000,0.51660000,0.51660000,0.51660000,0.51660000,23.20000000,1736153317999,11.98512000,1,23.20000000,11.98512000,0
1736153318000,0.51650000,0.51650000,0.51640000,0.51640000,119.80000000,1736153318999,61.87482000,2,0.00000000,0.00000000,0
1736153319000,0.51660000,0.51660000,0.51660000,0.51660000,1755.30000000,1736153319999,906.78798000,2,1755.30000000,906.78798000,0
1736153320000,0.51670000,0.51670000,0.51670000,0.51670000,105.10000000,1736153320999,54.30517000,1,105.10000000,54.30517000,0
1736153321000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153321999,0.00000000,0,0.00000000,0.00000000,0
1736153322000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153322999,0.00000000,0,0.00000000,0.00000000,0
1736153323000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153323999,0.00000000,0,0.00000000,0.00000000,0
1736153324000,0.51670000,0.51670000,0.51670000,0.51670000,1160.50000000,1736153324999,599.63035000,2,1160.50000000,599.63035000,0
1736153325000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153325999,0.00000000,0,0.00000000,0.00000000,0
1736153326000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153326999,0.00000000,0,0.00000000,0.00000000,0
1736153327000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153327999,0.00000000,0,0.00000000,0.00000000,0
1736153328000,0.51670000,0.51670000,0.51670000,0.51670000,0.00000000,1736153328999,0.00000000,0,0.00000000,0.00000000,0
1736153329000,0.51710000,0.51710000,0.51710000,0.51710000,11.60000000,1736153329999,5.99836000,1,11.60000000,5.99836000,0
1736153330000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153330999,0.00000000,0,0.00000000,0.00000000,0
1736153331000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153331999,0.00000000,0,0.00000000,0.00000000,0
1736153332000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153332999,0.00000000,0,0.00000000,0.00000000,0
1736153333000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153333999,0.00000000,0,0.00000000,0.00000000,0
1736153334000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153334999,0.00000000,0,0.00000000,0.00000000,0
1736153335000,0.51710000,0.51710000,0.51710000,0.51710000,48.30000000,1736153335999,24.97593000,1,0.00000000,0.00000000,0
1736153336000,0.51720000,0.51720000,0.51720000,0.51720000,1450.70000000,1736153336999,750.30204000,3,1450.70000000,750.30204000,0
1736153337000,0.51720000,0.51730000,0.51720000,0.51730000,67.00000000,1736153337999,34.65426000,2,18.60000000,9.62178000,0
1736153338000,0.51730000,0.51730000,0.51730000,0.51730000,0.00000000,1736153338999,0.00000000,0,0.00000000,0.00000000,0
1736153339000,0.51730000,0.51730000,0.51730000,0.51730000,0.00000000,1736153339999,0.00000000,0,0.00000000,0.00000000,0
1736153340000,0.51710000,0.51710000,0.51710000,0.51710000,1433.50000000,1736153340999,741.26285000,2,1336.80000000,691.25928000,0
1736153341000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153341999,0.00000000,0,0.00000000,0.00000000,0
1736153342000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153342999,0.00000000,0,0.00000000,0.00000000,0
1736153343000,0.51720000,0.51720000,0.51720000,0.51720000,15.20000000,1736153343999,7.86144000,1,15.20000000,7.86144000,0
1736153344000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153344999,0.00000000,0,0.00000000,0.00000000,0
1736153345000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153345999,0.00000000,0,0.00000000,0.00000000,0
1736153346000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153346999,0.00000000,0,0.00000000,0.00000000,0
1736153347000,0.51720000,0.51720000,0.51710000,0.51710000,259.60000000,1736153347999,134.24480000,2,56.40000000,29.17008000,0
1736153348000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153348999,0.00000000,0,0.00000000,0.00000000,0
1736153349000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153349999,0.00000000,0,0.00000000,0.00000000,0
1736153350000,0.51720000,0.51720000,0.51720000,0.51720000,29.00000000,1736153350999,14.99880000,1,29.00000000,14.99880000,0
1736153351000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153351999,0.00000000,0,0.00000000,0.00000000,0
1736153352000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153352999,0.00000000,0,0.00000000,0.00000000,0
1736153353000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153353999,0.00000000,0,0.00000000,0.00000000,0
1736153354000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153354999,0.00000000,0,0.00000000,0.00000000,0
1736153355000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153355999,0.00000000,0,0.00000000,0.00000000,0
1736153356000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153356999,0.00000000,0,0.00000000,0.00000000,0
1736153357000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153357999,0.00000000,0,0.00000000,0.00000000,0
1736153358000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153358999,0.00000000,0,0.00000000,0.00000000,0
1736153359000,0.51720000,0.51720000,0.51720000,0.51720000,29.50000000,1736153359999,15.25740000,1,29.50000000,15.25740000,0
1736153360000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153360999,0.00000000,0,0.00000000,0.00000000,0
1736153361000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153361999,0.00000000,0,0.00000000,0.00000000,0
1736153362000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153362999,0.00000000,0,0.00000000,0.00000000,0
1736153363000,0.51720000,0.51720000,0.51720000,0.51720000,0.00000000,1736153363999,0.00000000,0,0.00000000,0.00000000,0
1736153364000,0.51730000,0.51730000,0.51730000,0.51730000,10.80000000,1736153364999,5.58684000,1,10.80000000,5.58684000,0
1736153365000,0.51730000,0.51730000,0.51730000,0.51730000,0.00000000,1736153365999,0.00000000,0,0.00000000,0.00000000,0
1736153366000,0.51730000,0.51730000,0.51730000,0.51730000,0.00000000,1736153366999,0.00000000,0,0.00000000,0.00000000,0
1736153367000,0.51730000,0.51730000,0.51730000,0.51730000,0.00000000,1736153367999,0.00000000,0,0.00000000,0.00000000,0
1736153368000,0.51730000,0.51730000,0.51730000,0.51730000,0.00000000,1736153368999,0.00000000,0,0.00000000,0.00000000,0
1736153369000,0.51730000,0.51730000,0.51730000,0.51730000,0.00000000,1736153369999,0.00000000,0,0.00000000,0.00000000,0
1736153370000,0.51730000,0.51730000,0.51730000,0.51730000,0.00000000,1736153370999,0.00000000,0,0.00000000,0.00000000,0
1736153371000,0.51730000,0.51730000,0.51730000,0.51730000,0.00000000,1736153371999,0.00000000,0,0.00000000,0.00000000,0
1736153372000,0.51740000,0.51740000,0.51740000,0.51740000,1168.60000000,1736153372999,604.63364000,2,0.00000000,0.00000000,0
1736153373000,0.51740000,0.51740000,0.51740000,0.51740000,0.00000000,1736153373999,0.00000000,0,0.00000000,0.00000000,0
1736153374000,0.51740000,0.51740000,0.51740000,0.51740000,54.60000000,1736153374999,28.25004000,1,54.60000000,28.25004000,0
1736153375000,0.51710000,0.51710000,0.51710000,0.51710000,12.30000000,1736153375999,6.36033000,1,0.00000000,0.00000000,0
1736153376000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153376999,0.00000000,0,0.00000000,0.00000000,0
1736153377000,0.51710000,0.51710000,0.51710000,0.51710000,0.00000000,1736153377999,0.00000000,0,0.00000000,0.00000000,0
1736153378000,0.51720000,0.51730000,0.51720000,0.51730000,1905.20000000,1736153378999,985.53673000,5,1905.20000000,985.53673000,0
1736153379000,0.51720000,0.51720000,0.51720000,0.51720000,67.50000000,1736153379999,34.91100000,1,67.50000000,34.91100000,0
1736153380000,0.51710000,0.51710000,0.51710000,0.51710000,83.60000000,1736153380999,43.22956000,1,0.00000000,0.00000000,0
1736153381000,0.51720000,0.51720000,0.51720000,0.51720000,52.70000000,1736153381999,27.25644000,1,52.70000000,27.25644000,0
1736153382000,0.51710000,0.51710000,0.51710000,0.51710000,6513.50000000,1736153382999,3368.13085000,5,0.00000000,0.00000000,0
1736153383000,0.51700000,0.51700000,0.51700000,0.51700000,88.50000000,1736153383999,45.75450000,1,88.50000000,45.75450000,0
1736153384000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153384999,0.00000000,0,0.00000000,0.00000000,0
1736153385000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153385999,0.00000000,0,0.00000000,0.00000000,0
1736153386000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153386999,0.00000000,0,0.00000000,0.00000000,0
1736153387000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153387999,0.00000000,0,0.00000000,0.00000000,0
1736153388000,0.51690000,0.51700000,0.51690000,0.51700000,84.10000000,1736153388999,43.47261000,3,13.20000000,6.82440000,0
1736153389000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153389999,0.00000000,0,0.00000000,0.00000000,0
1736153390000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153390999,0.00000000,0,0.00000000,0.00000000,0
1736153391000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153391999,0.00000000,0,0.00000000,0.00000000,0
1736153392000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153392999,0.00000000,0,0.00000000,0.00000000,0
1736153393000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153393999,0.00000000,0,0.00000000,0.00000000,0
1736153394000,0.51690000,0.51690000,0.51690000,0.51690000,971.40000000,1736153394999,502.11666000,1,0.00000000,0.00000000,0
1736153395000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153395999,0.00000000,0,0.00000000,0.00000000,0
1736153396000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153396999,0.00000000,0,0.00000000,0.00000000,0
1736153397000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153397999,0.00000000,0,0.00000000,0.00000000,0
1736153398000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153398999,0.00000000,0,0.00000000,0.00000000,0
1736153399000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153399999,0.00000000,0,0.00000000,0.00000000,0
1736153400000,0.51690000,0.51690000,0.51690000,0.51690000,0.00000000,1736153400999,0.00000000,0,0.00000000,0.00000000,0
1736153401000,0.51700000,0.51700000,0.51700000,0.51700000,10.00000000,1736153401999,5.17000000,1,10.00000000,5.17000000,0
1736153402000,0.51700000,0.51700000,0.51700000,0.51700000,40.60000000,1736153402999,20.99020000,1,0.00000000,0.00000000,0
1736153403000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153403999,0.00000000,0,0.00000000,0.00000000,0
1736153404000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153404999,0.00000000,0,0.00000000,0.00000000,0
1736153405000,0.51700000,0.51700000,0.51700000,0.51700000,0.00000000,1736153405999,0.00000000,0,0.00000000,0.00000000,0
