Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736152191000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736152191999,0.00000000,0,0.00000000,0.00000000,0
1736152192000,1.00030000,1.00030000,1.00030000,1.00030000,275.00000000,1736152192999,275.08250000,2,0.00000000,0.00000000,0
1736152193000,1.00030000,1.00030000,1.00030000,1.00030000,243.00000000,1736152193999,243.07290000,1,0.00000000,0.00000000,0
1736152194000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152194999,0.00000000,0,0.00000000,0.00000000,0
1736152195000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152195999,0.00000000,0,0.00000000,0.00000000,0
1736152196000,1.00030000,1.00030000,1.00030000,1.00030000,2068.00000000,1736152196999,2068.62040000,1,0.00000000,0.00000000,0
1736152197000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152197999,0.00000000,0,0.00000000,0.00000000,0
1736152198000,1.00030000,1.00030000,1.00030000,1.00030000,320.00000000,1736152198999,320.09600000,1,0.00000000,0.00000000,0
1736152199000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152199999,0.00000000,0,0.00000000,0.00000000,0
1736152200000,1.00040000,1.00040000,1.00040000,1.00040000,376.00000000,1736152200999,376.15040000,1,376.00000000,376.15040000,0
1736152201000,1.00040000,1.00040000,1.00030000,1.00030000,885.00000000,1736152201999,885.26810000,2,26.00000000,26.01040000,0
1736152202000,1.00030000,1.00040000,1.00030000,1.00040000,2566.00000000,1736152202999,2567.02570000,6,2559.00000000,2560.02360000,0
1736152203000,1.00040000,1.00040000,1.00040000,1.00040000,10.00000000,1736152203999,10.00400000,1,10.00000000,10.00400000,0
1736152204000,1.00030000,1.00030000,1.00030000,1.00030000,273.00000000,1736152204999,273.08190000,1,0.00000000,0.00000000,0
1736152205000,1.00040000,1.00040000,1.00030000,1.00030000,823.00000000,1736152205999,823.25050000,7,36.00000000,36.01440000,0
1736152206000,1.00040000,1.00040000,1.00040000,1.00040000,29.00000000,1736152206999,29.01160000,1,29.00000000,29.01160000,0
1736152207000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736152207999,0.00000000,0,0.00000000,0.00000000,0
1736152208000,1.00030000,1.00030000,1.00030000,1.00030000,3130.00000000,1736152208999,3130.93900000,7,0.00000000,0.00000000,0
1736152209000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152209999,0.00000000,0,0.00000000,0.00000000,0
1736152210000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152210999,0.00000000,0,0.00000000,0.00000000,0
1736152211000,1.00030000,1.00030000,1.00030000,1.00030000,524.00000000,1736152211999,524.15720000,5,0.00000000,0.00000000,0
1736152212000,1.00030000,1.00030000,1.00030000,1.00030000,1911.00000000,1736152212999,1911.57330000,2,0.00000000,0.00000000,0
1736152213000,1.00030000,1.00030000,1.00030000,1.00030000,4082.00000000,1736152213999,4083.22460000,6,0.00000000,0.00000000,0
1736152214000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152214999,0.00000000,0,0.00000000,0.00000000,0
1736152215000,1.00040000,1.00040000,1.00030000,1.00030000,514.00000000,1736152215999,514.19660000,3,424.00000000,424.16960000,0
1736152216000,1.00030000,1.00040000,1.00030000,1.00040000,4007.00000000,1736152216999,4008.20430000,3,22.00000000,22.00880000,0
1736152217000,1.00030000,1.00030000,1.00030000,1.00030000,168.00000000,1736152217999,168.05040000,1,0.00000000,0.00000000,0
1736152218000,1.00030000,1.00030000,1.00030000,1.00030000,22.00000000,1736152218999,22.00660000,1,0.00000000,0.00000000,0
1736152219000,1.00030000,1.00040000,1.00030000,1.00040000,965.00000000,1736152219999,965.30690000,5,174.00000000,174.06960000,0
1736152220000,1.00030000,1.00030000,1.00030000,1.00030000,447.00000000,1736152220999,447.13410000,2,0.00000000,0.00000000,0
1736152221000,1.00030000,1.00040000,1.00030000,1.00030000,1418.00000000,1736152221999,1418.42760000,4,22.00000000,22.00880000,0
1736152222000,1.00030000,1.00030000,1.00030000,1.00030000,31.00000000,1736152222999,31.00930000,1,0.00000000,0.00000000,0
1736152223000,1.00040000,1.00040000,1.00040000,1.00040000,15.00000000,1736152223999,15.00600000,1,15.00000000,15.00600000,0
1736152224000,1.00030000,1.00030000,1.00030000,1.00030000,32.00000000,1736152224999,32.00960000,1,0.00000000,0.00000000,0
1736152225000,1.00030000,1.00030000,1.00030000,1.00030000,4081.00000000,1736152225999,4082.22430000,3,0.00000000,0.00000000,0
1736152226000,1.00030000,1.00030000,1.00030000,1.00030000,1010.00000000,1736152226999,1010.30300000,1,0.00000000,0.00000000,0
1736152227000,1.00040000,1.00040000,1.00030000,1.00030000,995.00000000,1736152227999,995.34010000,2,416.00000000,416.16640000,0
1736152228000,1.00040000,1.00040000,1.00030000,1.00030000,617.00000000,1736152228999,617.21950000,12,344.00000000,344.13760000,0
1736152229000,1.00030000,1.00030000,1.00030000,1.00030000,346.00000000,1736152229999,346.10380000,1,0.00000000,0.00000000,0
1736152230000,1.00040000,1.00040000,1.00040000,1.00040000,166300.00000000,1736152230999,166366.52000000,1,166300.00000000,166366.52000000,0
1736152231000,1.00030000,1.00030000,1.00030000,1.00030000,299.00000000,1736152231999,299.08970000,1,0.00000000,0.00000000,0
1736152232000,1.00030000,1.00030000,1.00030000,1.00030000,1781.00000000,1736152232999,1781.53430000,2,0.00000000,0.00000000,0
1736152233000,1.00030000,1.00030000,1.00030000,1.00030000,599.00000000,1736152233999,599.17970000,1,0.00000000,0.00000000,0
1736152234000,1.00030000,1.00030000,1.00030000,1.00030000,15.00000000,1736152234999,15.00450000,1,0.00000000,0.00000000,0
1736152235000,1.00030000,1.00030000,1.00030000,1.00030000,52.00000000,1736152235999,52.01560000,1,0.00000000,0.00000000,0
1736152236000,1.00040000,1.00040000,1.00030000,1.00030000,266.00000000,1736152236999,266.10130000,2,215.00000000,215.08600000,0
1736152237000,1.00030000,1.00030000,1.00030000,1.00030000,3452.00000000,1736152237999,3453.03560000,1,0.00000000,0.00000000,0
1736152238000,1.00030000,1.00030000,1.00030000,1.00030000,187.00000000,1736152238999,187.05610000,1,0.00000000,0.00000000,0
1736152239000,1.00030000,1.00030000,1.00030000,1.00030000,276.00000000,1736152239999,276.08280000,1,0.00000000,0.00000000,0
1736152240000,1.00030000,1.00030000,1.00030000,1.00030000,937.00000000,1736152240999,937.28110000,1,0.00000000,0.00000000,0
1736152241000,1.00030000,1.00040000,1.00030000,1.00040000,3329.00000000,1736152241999,3330.09170000,7,930.00000000,930.37200000,0
1736152242000,1.00030000,1.00030000,1.00030000,1.00030000,270.00000000,1736152242999,270.08100000,3,0.00000000,0.00000000,0
1736152243000,1.00030000,1.00040000,1.00030000,1.00040000,1447.00000000,1736152243999,1447.45240000,4,183.00000000,183.07320000,0
1736152244000,1.00030000,1.00030000,1.00030000,1.00030000,378.00000000,1736152244999,378.11340000,3,0.00000000,0.00000000,0
1736152245000,1.00030000,1.00030000,1.00030000,1.00030000,90.00000000,1736152245999,90.02700000,1,0.00000000,0.00000000,0
1736152246000,1.00030000,1.00030000,1.00030000,1.00030000,67.00000000,1736152246999,67.02010000,1,0.00000000,0.00000000,0
1736152247000,1.00030000,1.00040000,1.00030000,1.00040000,1000.00000000,1736152247999,1000.34850000,4,485.00000000,485.19400000,0
1736152248000,1.00030000,1.00030000,1.00030000,1.00030000,30.00000000,1736152248999,30.00900000,1,0.00000000,0.00000000,0
1736152249000,1.00030000,1.00030000,1.00030000,1.00030000,257.00000000,1736152249999,257.07710000,1,0.00000000,0.00000000,0
1736152250000,1.00040000,1.00040000,1.00040000,1.00040000,29.00000000,1736152250999,29.01160000,1,29.00000000,29.01160000,0
1736152251000,1.00030000,1.00040000,1.00030000,1.00030000,11789.00000000,1736152251999,11793.53670000,4,10000.00000000,10004.00000000,0
1736152252000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152252999,0.00000000,0,0.00000000,0.00000000,0
1736152253000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152253999,0.00000000,0,0.00000000,0.00000000,0
1736152254000,1.00040000,1.00040000,1.00040000,1.00040000,12.00000000,1736152254999,12.00480000,1,12.00000000,12.00480000,0
1736152255000,1.00030000,1.00040000,1.00030000,1.00040000,448.00000000,1736152255999,448.14590000,3,115.00000000,115.04600000,0
1736152256000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736152256999,0.00000000,0,0.00000000,0.00000000,0
1736152257000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736152257999,0.00000000,0,0.00000000,0.00000000,0
1736152258000,1.00030000,1.00030000,1.00030000,1.00030000,645.00000000,1736152258999,645.19350000,2,0.00000000,0.00000000,0
1736152259000,1.00030000,1.00040000,1.00030000,1.00040000,3067.00000000,1736152259999,3068.21160000,2,2915.00000000,2916.16600000,0
1736152260000,1.00030000,1.00040000,1.00030000,1.00040000,328.00000000,1736152260999,328.10130000,2,29.00000000,29.01160000,0
1736152261000,1.00040000,1.00040000,1.00030000,1.00030000,393.00000000,1736152261999,393.12790000,2,100.00000000,100.04000000,0
1736152262000,1.00040000,1.00040000,1.00030000,1.00040000,972.00000000,1736152262999,972.36690000,4,753.00000000,753.30120000,0
1736152263000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736152263999,0.00000000,0,0.00000000,0.00000000,0
1736152264000,1.00040000,1.00040000,1.00030000,1.00030000,5995.00000000,1736152264999,5997.39240000,3,5939.00000000,5941.37560000,0
1736152265000,1.00030000,1.00040000,1.00030000,1.00040000,440.00000000,1736152265999,440.16100000,3,290.00000000,290.11600000,0
1736152266000,1.00030000,1.00030000,1.00030000,1.00030000,524.00000000,1736152266999,524.15720000,2,0.00000000,0.00000000,0
1736152267000,1.00030000,1.00030000,1.00030000,1.00030000,409.00000000,1736152267999,409.12270000,2,0.00000000,0.00000000,0
1736152268000,1.00040000,1.00040000,1.00040000,1.00040000,506.00000000,1736152268999,506.20240000,2,506.00000000,506.20240000,0
1736152269000,1.00030000,1.00040000,1.00030000,1.00040000,3195.00000000,1736152269999,3196.14210000,3,1836.00000000,1836.73440000,0
1736152270000,1.00030000,1.00030000,1.00030000,1.00030000,1130.00000000,1736152270999,1130.33900000,1,0.00000000,0.00000000,0
1736152271000,1.00030000,1.00030000,1.00030000,1.00030000,200.00000000,1736152271999,200.06000000,1,0.00000000,0.00000000,0
1736152272000,1.00030000,1.00030000,1.00030000,1.00030000,279.00000000,1736152272999,279.08370000,1,0.00000000,0.00000000,0
1736152273000,1.00030000,1.00040000,1.00030000,1.00040000,2237.00000000,1736152273999,2237.76690000,4,958.00000000,958.38320000,0
1736152274000,1.00030000,1.00030000,1.00030000,1.00030000,25.00000000,1736152274999,25.00750000,1,0.00000000,0.00000000,0
1736152275000,1.00030000,1.00030000,1.00030000,1.00030000,1042.00000000,1736152275999,1042.31260000,13,0.00000000,0.00000000,0
1736152276000,1.00030000,1.00030000,1.00030000,1.00030000,858.00000000,1736152276999,858.25740000,13,0.00000000,0.00000000,0
1736152277000,1.00030000,1.00030000,1.00030000,1.00030000,376.00000000,1736152277999,376.11280000,2,0.00000000,0.00000000,0
1736152278000,1.00030000,1.00030000,1.00030000,1.00030000,219.00000000,1736152278999,219.06570000,1,0.00000000,0.00000000,0
1736152279000,1.00030000,1.00040000,1.00030000,1.00040000,652.00000000,1736152279999,652.23290000,4,373.00000000,373.14920000,0
1736152280000,1.00040000,1.00040000,1.00030000,1.00030000,387.00000000,1736152280999,387.11810000,2,20.00000000,20.00800000,0
1736152281000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152281999,0.00000000,0,0.00000000,0.00000000,0
1736152282000,1.00030000,1.00040000,1.00030000,1.00030000,13677.00000000,1736152282999,13681.13690000,7,338.00000000,338.13520000,0
1736152283000,1.00030000,1.00040000,1.00030000,1.00040000,9757.00000000,1736152283999,9759.96430000,5,372.00000000,372.14880000,0
1736152284000,1.00030000,1.00030000,1.00030000,1.00030000,10135.00000000,1736152284999,10138.04050000,31,0.00000000,0.00000000,0
1736152285000,1.00030000,1.00040000,1.00030000,1.00030000,16334.00000000,1736152285999,16338.91920000,10,190.00000000,190.07600000,0
1736152286000,1.00030000,1.00040000,1.00030000,1.00040000,3978.00000000,1736152286999,3979.20340000,7,100.00000000,100.04000000,0
1736152287000,1.00030000,1.00030000,1.00030000,1.00030000,754.00000000,1736152287999,754.22620000,3,0.00000000,0.00000000,0
1736152288000,1.00040000,1.00040000,1.00040000,1.00040000,80.00000000,1736152288999,80.03200000,1,80.00000000,80.03200000,0
1736152289000,1.00030000,1.00030000,1.00030000,1.00030000,1812.00000000,1736152289999,1812.54360000,5,0.00000000,0.00000000,0
1736152290000,1.00040000,1.00040000,1.00030000,1.00030000,170361.00000000,1736152290999,170429.09250000,4,169842.00000000,169909.93680000,0
1736152291000,1.00030000,1.00030000,1.00030000,1.00030000,2708.00000000,1736152291999,2708.81240000,4,0.00000000,0.00000000,0
1736152292000,1.00030000,1.00040000,1.00030000,1.00030000,818.00000000,1736152292999,818.25270000,3,73.00000000,73.02920000,0
1736152293000,1.00030000,1.00040000,1.00030000,1.00040000,774.00000000,1736152293999,774.26780000,2,356.00000000,356.14240000,0
1736152294000,1.00040000,1.00040000,1.00030000,1.00030000,9443.00000000,1736152294999,9445.91650000,9,836.00000000,836.33440000,0
1736152295000,1.00030000,1.00030000,1.00030000,1.00030000,48887.00000000,1736152295999,48901.66610000,7,0.00000000,0.00000000,0
1736152296000,1.00040000,1.00040000,1.00030000,1.00040000,52.00000000,1736152296999,52.01890000,4,33.00000000,33.01320000,0
1736152297000,1.00030000,1.00030000,1.00030000,1.00030000,2962.00000000,1736152297999,2962.88860000,12,0.00000000,0.00000000,0
1736152298000,1.00040000,1.00040000,1.00030000,1.00030000,791.00000000,1736152298999,791.23870000,2,14.00000000,14.00560000,0
1736152299000,1.00030000,1.00030000,1.00030000,1.00030000,204.00000000,1736152299999,204.06120000,1,0.00000000,0.00000000,0
1736152300000,1.00040000,1.00040000,1.00030000,1.00030000,7056.00000000,1736152300999,7058.81120000,5,6944.00000000,6946.77760000,0
1736152301000,1.00030000,1.00030000,1.00030000,1.00030000,802.00000000,1736152301999,802.24060000,2,0.00000000,0.00000000,0
1736152302000,1.00030000,1.00040000,1.00030000,1.00030000,4820.00000000,1736152302999,4821.44720000,5,12.00000000,12.00480000,0
1736152303000,1.00030000,1.00030000,1.00030000,1.00030000,278.00000000,1736152303999,278.08340000,1,0.00000000,0.00000000,0
1736152304000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152304999,0.00000000,0,0.00000000,0.00000000,0
1736152305000,1.00040000,1.00040000,1.00040000,1.00040000,40029.00000000,1736152305999,40045.01160000,1,40029.00000000,40045.01160000,0
1736152306000,1.00040000,1.00040000,1.00030000,1.00030000,3337.00000000,1736152306999,3338.08450000,2,834.00000000,834.33360000,0
1736152307000,1.00030000,1.00030000,1.00030000,1.00030000,139780.00000000,1736152307999,139821.93400000,3,0.00000000,0.00000000,0
1736152308000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152308999,0.00000000,0,0.00000000,0.00000000,0
1736152309000,1.00040000,1.00040000,1.00030000,1.00030000,1195.00000000,1736152309999,1195.44840000,2,899.00000000,899.35960000,0
1736152310000,1.00030000,1.00030000,1.00030000,1.00030000,15.00000000,1736152310999,15.00450000,2,0.00000000,0.00000000,0
1736152311000,1.00040000,1.00040000,1.00040000,1.00040000,370.00000000,1736152311999,370.14800000,4,370.00000000,370.14800000,0
1736152312000,1.00030000,1.00040000,1.00030000,1.00030000,6240.00000000,1736152312999,6241.87470000,4,27.00000000,27.01080000,0
1736152313000,1.00030000,1.00040000,1.00030000,1.00040000,8277.00000000,1736152313999,8280.28170000,3,7986.00000000,7989.19440000,0
1736152314000,1.00040000,1.00040000,1.00030000,1.00030000,283.00000000,1736152314999,283.09360000,2,87.00000000,87.03480000,0
1736152315000,1.00030000,1.00030000,1.00030000,1.00030000,879.00000000,1736152315999,879.26370000,3,0.00000000,0.00000000,0
1736152316000,1.00030000,1.00030000,1.00030000,1.00030000,144.00000000,1736152316999,144.04320000,3,0.00000000,0.00000000,0
1736152317000,1.00040000,1.00040000,1.00040000,1.00040000,87.00000000,1736152317999,87.03480000,1,87.00000000,87.03480000,0
1736152318000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736152318999,0.00000000,0,0.00000000,0.00000000,0
1736152319000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736152319999,0.00000000,0,0.00000000,0.00000000,0
1736152320000,1.00040000,1.00040000,1.00030000,1.00030000,1420.00000000,1736152320999,1420.46890000,4,429.00000000,429.17160000,0
1736152321000,1.00030000,1.00040000,1.00030000,1.00030000,785.00000000,1736152321999,785.25430000,5,188.00000000,188.07520000,0
1736152322000,1.00030000,1.00030000,1.00030000,1.00030000,68.00000000,1736152322999,68.02040000,1,0.00000000,0.00000000,0
1736152323000,1.00030000,1.00030000,1.00030000,1.00030000,40.00000000,1736152323999,40.01200000,1,0.00000000,0.00000000,0
1736152324000,1.00030000,1.00030000,1.00030000,1.00030000,150.00000000,1736152324999,150.04500000,1,0.00000000,0.00000000,0
1736152325000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736152325999,0.00000000,0,0.00000000,0.00000000,0
1736152326000,1.00040000,1.00040000,1.00030000,1.00030000,1204.00000000,1736152326999,1204.37040000,4,92.00000000,92.03680000,0
1736152327000,1.00030000,1.00030000,1.00030000,1.00030000,281.00000000,1736152327999,281.08430000,1,0.00000000,0.00000000,0
1736152328000,1.00030000,1.00030000,1.00030000,1.00030000,1029.00000000,1736152328999,1029.30870000,5,0.00000000,0.00000000,0
1736152329000,1.00040000,1.00040000,1.00030000,1.00030000,1638.00000000,1736152329999,1638.53730000,4,459.00000000,459.18360000,0
1736152330000,1.00030000,1.00030000,1.00030000,1.00030000,403.00000000,1736152330999,403.12090000,1,0.00000000,0.00000000,0
1736152331000,1.00030000,1.00040000,1.00030000,1.00040000,940.00000000,1736152331999,940.31600000,3,340.00000000,340.13600000,0
1736152332000,1.00040000,1.00040000,1.00040000,1.00040000,56.00000000,1736152332999,56.02240000,1,56.00000000,56.02240000,0
1736152333000,1.00030000,1.00030000,1.00030000,1.00030000,1102.00000000,1736152333999,1102.33060000,3,0.00000000,0.00000000,0
1736152334000,1.00030000,1.00030000,1.00030000,1.00030000,1565.00000000,1736152334999,1565.46950000,10,0.00000000,0.00000000,0
1736152335000,1.00040000,1.00040000,1.00030000,1.00030000,20368.00000000,1736152335999,20374.11640000,2,60.00000000,60.02400000,0
