Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736153349000,337.09000000,337.09000000,337.09000000,337.09000000,0.00000000,1736153349999,0.00000000,0,0.00000000,0.00000000,0
1736153350000,337.00000000,337.09000000,337.00000000,337.09000000,12.47400000,1736153350999,4204.31246000,18,12.47400000,4204.31246000,0
1736153351000,337.09000000,337.09000000,337.09000000,337.09000000,0.00000000,1736153351999,0.00000000,0,0.00000000,0.00000000,0
1736153352000,337.09000000,337.09000000,337.09000000,337.09000000,0.00000000,1736153352999,0.00000000,0,0.00000000,0.00000000,0
1736153353000,337.09000000,337.09000000,337.09000000,337.09000000,0.00000000,1736153353999,0.00000000,0,0.00000000,0.00000000,0
1736153354000,337.09000000,337.09000000,337.09000000,337.09000000,0.00000000,1736153354999,0.00000000,0,0.00000000,0.00000000,0
1736153355000,337.09000000,337.09000000,337.09000000,337.09000000,0.00000000,1736153355999,0.00000000,0,0.00000000,0.00000000,0
1736153356000,337.09000000,337.09000000,337.09000000,337.09000000,0.00000000,1736153356999,0.00000000,0,0.00000000,0.00000000,0
1736153357000,336.95000000,336.95000000,336.95000000,336.95000000,0.80000000,1736153357999,269.56000000,1,0.00000000,0.00000000,0
1736153358000,336.95000000,336.95000000,336.95000000,336.95000000,0.00000000,1736153358999,0.00000000,0,0.00000000,0.00000000,0
1736153359000,336.95000000,336.95000000,336.95000000,336.95000000,0.00000000,1736153359999,0.00000000,0,0.00000000,0.00000000,0
1736153360000,337.04000000,337.08000000,337.04000000,337.08000000,0.26400000,1736153360999,88.98112000,2,0.20000000,67.40800000,0
1736153361000,337.08000000,337.08000000,337.08000000,337.08000000,0.00000000,1736153361999,0.00000000,0,0.00000000,0.00000000,0
1736153362000,337.08000000,337.08000000,337.08000000,337.08000000,0.00000000,1736153362999,0.00000000,0,0.00000000,0.00000000,0
1736153363000,337.08000000,337.08000000,337.08000000,337.08000000,0.00000000,1736153363999,0.00000000,0,0.00000000,0.00000000,0
1736153364000,337.08000000,337.08000000,337.08000000,337.08000000,0.00000000,1736153364999,0.00000000,0,0.00000000,0.00000000,0
1736153365000,337.08000000,337.08000000,337.08000000,337.08000000,0.00000000,1736153365999,0.00000000,0,0.00000000,0.00000000,0
1736153366000,337.08000000,337.08000000,337.08000000,337.08000000,0.00000000,1736153366999,0.00000000,0,0.00000000,0.00000000,0
1736153367000,337.08000000,337.09000000,337.08000000,337.09000000,0.32800000,1736153367999,110.56528000,2,0.32800000,110.56528000,0
1736153368000,337.25000000,337.25000000,337.25000000,337.25000000,0.02300000,1736153368999,7.75675000,1,0.02300000,7.75675000,0
1736153369000,337.25000000,337.25000000,337.25000000,337.25000000,0.00000000,1736153369999,0.00000000,0,0.00000000,0.00000000,0
1736153370000,337.25000000,337.25000000,337.25000000,337.25000000,0.00000000,1736153370999,0.00000000,0,0.00000000,0.00000000,0
1736153371000,337.25000000,337.25000000,337.25000000,337.25000000,0.00000000,1736153371999,0.00000000,0,0.00000000,0.00000000,0
1736153372000,337.25000000,337.25000000,337.25000000,337.25000000,0.00000000,1736153372999,0.00000000,0,0.00000000,0.00000000,0
1736153373000,337.25000000,337.25000000,337.25000000,337.25000000,0.00000000,1736153373999,0.00000000,0,0.00000000,0.00000000,0
1736153374000,337.25000000,337.25000000,337.25000000,337.25000000,0.00000000,1736153374999,0.00000000,0,0.00000000,0.00000000,0
1736153375000,337.18000000,337.18000000,336.00000000,336.61000000,800.85400000,1736153375999,269483.87147000,500,169.27300000,56941.82355000,0
1736153376000,336.59000000,336.82000000,336.59000000,336.81000000,16.17400000,1736153376999,5445.62720000,19,13.77400000,4637.79320000,0
1736153377000,336.77000000,336.77000000,336.77000000,336.77000000,0.60000000,1736153377999,202.06200000,1,0.00000000,0.00000000,0
1736153378000,336.83000000,336.89000000,336.83000000,336.89000000,0.66800000,1736153378999,225.00652000,2,0.00000000,0.00000000,0
1736153379000,336.81000000,336.81000000,336.76000000,336.81000000,8.09100000,1736153379999,2724.97044000,9,7.49100000,2522.88444000,0
1736153380000,336.79000000,336.84000000,336.79000000,336.84000000,7.58700000,1736153380999,2555.36186000,10,7.58700000,2555.36186000,0
1736153381000,336.84000000,336.84000000,336.84000000,336.84000000,0.00000000,1736153381999,0.00000000,0,0.00000000,0.00000000,0
1736153382000,336.83000000,336.83000000,336.68000000,336.68000000,8.75800000,1736153382999,2949.30700000,9,0.00000000,0.00000000,0
1736153383000,336.69000000,336.73000000,336.69000000,336.72000000,2.35800000,1736153383999,793.96418000,24,0.85800000,288.88418000,0
1736153384000,336.68000000,336.68000000,336.68000000,336.68000000,0.90000000,1736153384999,303.01200000,1,0.00000000,0.00000000,0
1736153385000,336.59000000,336.59000000,336.57000000,336.57000000,4.12400000,1736153385999,1388.01776000,2,0.00000000,0.00000000,0
1736153386000,336.57000000,336.57000000,336.57000000,336.57000000,0.00000000,1736153386999,0.00000000,0,0.00000000,0.00000000,0
1736153387000,336.55000000,336.56000000,336.55000000,336.56000000,1.80300000,1736153387999,606.80658000,4,1.80300000,606.80658000,0
1736153388000,336.56000000,336.56000000,336.56000000,336.56000000,0.00000000,1736153388999,0.00000000,0,0.00000000,0.00000000,0
1736153389000,336.61000000,336.61000000,336.61000000,336.61000000,0.74000000,1736153389999,249.09140000,1,0.74000000,249.09140000,0
1736153390000,336.65000000,336.68000000,336.65000000,336.68000000,5.00000000,1736153390999,1683.35073000,6,5.00000000,1683.35073000,0
1736153391000,336.68000000,336.68000000,336.68000000,336.68000000,0.00000000,1736153391999,0.00000000,0,0.00000000,0.00000000,0
1736153392000,336.68000000,336.68000000,336.68000000,336.68000000,0.00000000,1736153392999,0.00000000,0,0.00000000,0.00000000,0
1736153393000,336.68000000,336.68000000,336.68000000,336.68000000,0.00000000,1736153393999,0.00000000,0,0.00000000,0.00000000,0
1736153394000,336.68000000,336.68000000,336.68000000,336.68000000,0.00000000,1736153394999,0.00000000,0,0.00000000,0.00000000,0
1736153395000,336.67000000,336.67000000,336.66000000,336.66000000,0.74900000,1736153395999,252.16435000,2,0.00000000,0.00000000,0
1736153396000,336.66000000,336.66000000,336.66000000,336.66000000,0.00000000,1736153396999,0.00000000,0,0.00000000,0.00000000,0
1736153397000,336.53000000,336.53000000,336.53000000,336.53000000,1.10000000,1736153397999,370.18300000,1,0.00000000,0.00000000,0
1736153398000,336.54000000,336.56000000,336.54000000,336.56000000,5.00000000,1736153398999,1682.74902000,6,5.00000000,1682.74902000,0
1736153399000,336.56000000,336.56000000,336.56000000,336.56000000,0.00000000,1736153399999,0.00000000,0,0.00000000,0.00000000,0
1736153400000,336.56000000,336.56000000,336.56000000,336.56000000,1.48400000,1736153400999,499.45504000,2,1.48400000,499.45504000,0
1736153401000,336.70000000,336.70000000,336.69000000,336.69000000,1.24300000,1736153401999,418.51683000,3,0.00000000,0.00000000,0
1736153402000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153402999,0.00000000,0,0.00000000,0.00000000,0
1736153403000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153403999,0.00000000,0,0.00000000,0.00000000,0
1736153404000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153404999,0.00000000,0,0.00000000,0.00000000,0
1736153405000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153405999,0.00000000,0,0.00000000,0.00000000,0
1736153406000,336.81000000,336.81000000,336.81000000,336.81000000,0.05300000,1736153406999,17.85093000,1,0.00000000,0.00000000,0
1736153407000,336.81000000,336.81000000,336.81000000,336.81000000,0.00000000,1736153407999,0.00000000,0,0.00000000,0.00000000,0
1736153408000,336.76000000,336.82000000,336.76000000,336.82000000,4.27600000,1736153408999,1440.19591000,6,4.27600000,1440.19591000,0
1736153409000,336.82000000,336.82000000,336.82000000,336.82000000,0.00000000,1736153409999,0.00000000,0,0.00000000,0.00000000,0
1736153410000,336.82000000,336.82000000,336.82000000,336.82000000,0.00000000,1736153410999,0.00000000,0,0.00000000,0.00000000,0
1736153411000,336.82000000,336.82000000,336.82000000,336.82000000,0.00000000,1736153411999,0.00000000,0,0.00000000,0.00000000,0
1736153412000,336.82000000,336.82000000,336.82000000,336.82000000,0.00000000,1736153412999,0.00000000,0,0.00000000,0.00000000,0
1736153413000,336.82000000,336.82000000,336.82000000,336.82000000,0.00000000,1736153413999,0.00000000,0,0.00000000,0.00000000,0
1736153414000,336.82000000,336.82000000,336.82000000,336.82000000,0.00000000,1736153414999,0.00000000,0,0.00000000,0.00000000,0
1736153415000,336.73000000,336.73000000,336.73000000,336.73000000,0.05400000,1736153415999,18.18342000,1,0.00000000,0.00000000,0
1736153416000,336.73000000,336.73000000,336.73000000,336.73000000,0.00000000,1736153416999,0.00000000,0,0.00000000,0.00000000,0
1736153417000,336.73000000,336.73000000,336.73000000,336.73000000,0.00000000,1736153417999,0.00000000,0,0.00000000,0.00000000,0
1736153418000,336.73000000,336.73000000,336.73000000,336.73000000,0.00000000,1736153418999,0.00000000,0,0.00000000,0.00000000,0
1736153419000,336.73000000,336.73000000,336.73000000,336.73000000,0.00000000,1736153419999,0.00000000,0,0.00000000,0.00000000,0
1736153420000,336.73000000,336.73000000,336.73000000,336.73000000,0.00000000,1736153420999,0.00000000,0,0.00000000,0.00000000,0
1736153421000,336.73000000,336.73000000,336.73000000,336.73000000,0.00000000,1736153421999,0.00000000,0,0.00000000,0.00000000,0
1736153422000,336.75000000,336.75000000,336.75000000,336.75000000,1.70100000,1736153422999,572.81175000,1,1.70100000,572.81175000,0
1736153423000,336.75000000,336.75000000,336.75000000,336.75000000,0.29900000,1736153423999,100.68825000,1,0.00000000,0.00000000,0
1736153424000,336.75000000,336.75000000,336.75000000,336.75000000,0.00000000,1736153424999,0.00000000,0,0.00000000,0.00000000,0
1736153425000,336.75000000,336.75000000,336.75000000,336.75000000,0.00000000,1736153425999,0.00000000,0,0.00000000,0.00000000,0
1736153426000,336.75000000,336.75000000,336.75000000,336.75000000,0.00000000,1736153426999,0.00000000,0,0.00000000,0.00000000,0
1736153427000,336.75000000,336.75000000,336.75000000,336.75000000,0.00000000,1736153427999,0.00000000,0,0.00000000,0.00000000,0
1736153428000,336.57000000,336.62000000,336.57000000,336.62000000,2.91000000,1736153428999,979.46397000,8,2.91000000,979.46397000,0
1736153429000,336.62000000,336.62000000,336.62000000,336.62000000,0.00000000,1736153429999,0.00000000,0,0.00000000,0.00000000,0
1736153430000,336.62000000,336.65000000,336.62000000,336.65000000,4.10800000,1736153430999,1382.89392000,6,4.10800000,1382.89392000,0
1736153431000,336.65000000,336.65000000,336.65000000,336.65000000,0.00000000,1736153431999,0.00000000,0,0.00000000,0.00000000,0
1736153432000,336.65000000,336.65000000,336.65000000,336.65000000,0.00000000,1736153432999,0.00000000,0,0.00000000,0.00000000,0
1736153433000,336.65000000,336.65000000,336.65000000,336.65000000,0.00000000,1736153433999,0.00000000,0,0.00000000,0.00000000,0
1736153434000,336.65000000,336.65000000,336.65000000,336.65000000,0.00000000,1736153434999,0.00000000,0,0.00000000,0.00000000,0
1736153435000,336.65000000,336.65000000,336.65000000,336.65000000,0.00000000,1736153435999,0.00000000,0,0.00000000,0.00000000,0
1736153436000,336.65000000,336.65000000,336.65000000,336.65000000,0.00000000,1736153436999,0.00000000,0,0.00000000,0.00000000,0
1736153437000,336.60000000,336.69000000,336.60000000,336.69000000,2.00000000,1736153437999,673.31553000,5,2.00000000,673.31553000,0
1736153438000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153438999,0.00000000,0,0.00000000,0.00000000,0
1736153439000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153439999,0.00000000,0,0.00000000,0.00000000,0
1736153440000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153440999,0.00000000,0,0.00000000,0.00000000,0
1736153441000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153441999,0.00000000,0,0.00000000,0.00000000,0
1736153442000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153442999,0.00000000,0,0.00000000,0.00000000,0
1736153443000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153443999,0.00000000,0,0.00000000,0.00000000,0
1736153444000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153444999,0.00000000,0,0.00000000,0.00000000,0
1736153445000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153445999,0.00000000,0,0.00000000,0.00000000,0
1736153446000,336.69000000,336.69000000,336.69000000,336.69000000,0.00000000,1736153446999,0.00000000,0,0.00000000,0.00000000,0
1736153447000,336.64000000,336.70000000,336.64000000,336.70000000,0.29600000,1736153447999,99.65432000,3,0.29600000,99.65432000,0
1736153448000,336.70000000,336.70000000,336.70000000,336.70000000,0.00000000,1736153448999,0.00000000,0,0.00000000,0.00000000,0
1736153449000,336.70000000,336.70000000,336.70000000,336.70000000,0.00000000,1736153449999,0.00000000,0,0.00000000,0.00000000,0
1736153450000,336.70000000,336.70000000,336.70000000,336.70000000,0.00000000,1736153450999,0.00000000,0,0.00000000,0.00000000,0
1736153451000,336.71000000,336.72000000,336.71000000,336.72000000,1.35000000,1736153451999,454.56800000,4,1.35000000,454.56800000,0
1736153452000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153452999,0.00000000,0,0.00000000,0.00000000,0
1736153453000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153453999,0.00000000,0,0.00000000,0.00000000,0
1736153454000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153454999,0.00000000,0,0.00000000,0.00000000,0
1736153455000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153455999,0.00000000,0,0.00000000,0.00000000,0
1736153456000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153456999,0.00000000,0,0.00000000,0.00000000,0
1736153457000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153457999,0.00000000,0,0.00000000,0.00000000,0
1736153458000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153458999,0.00000000,0,0.00000000,0.00000000,0
1736153459000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153459999,0.00000000,0,0.00000000,0.00000000,0
1736153460000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153460999,0.00000000,0,0.00000000,0.00000000,0
1736153461000,336.72000000,336.72000000,336.72000000,336.72000000,0.00000000,1736153461999,0.00000000,0,0.00000000,0.00000000,0
1736153462000,336.89000000,336.89000000,336.87000000,336.87000000,5.29200000,1736153462999,1782.72273000,4,0.00000000,0.00000000,0
1736153463000,336.87000000,336.87000000,336.87000000,336.87000000,0.00000000,1736153463999,0.00000000,0,0.00000000,0.00000000,0
1736153464000,336.87000000,336.87000000,336.87000000,336.87000000,0.00000000,1736153464999,0.00000000,0,0.00000000,0.00000000,0
1736153465000,336.87000000,336.87000000,336.87000000,336.87000000,0.00000000,1736153465999,0.00000000,0,0.00000000,0.00000000,0
1736153466000,336.87000000,336.87000000,336.87000000,336.87000000,0.00000000,1736153466999,0.00000000,0,0.00000000,0.00000000,0
1736153467000,336.93000000,336.93000000,336.93000000,336.93000000,0.09200000,1736153467999,30.99756000,1,0.00000000,0.00000000,0
1736153468000,336.97000000,336.98000000,336.97000000,336.98000000,1.48100000,1736153468999,499.06665000,2,1.40800000,474.46784000,0
1736153469000,337.10000000,337.10000000,337.10000000,337.10000000,0.76900000,1736153469999,259.22990000,4,0.76900000,259.22990000,0
1736153470000,337.08000000,337.08000000,337.08000000,337.08000000,0.07300000,1736153470999,24.60684000,1,0.00000000,0.00000000,0
1736153471000,337.08000000,337.08000000,337.08000000,337.08000000,0.00000000,1736153471999,0.00000000,0,0.00000000,0.00000000,0
1736153472000,337.08000000,337.08000000,337.08000000,337.08000000,0.00000000,1736153472999,0.00000000,0,0.00000000,0.00000000,0
1736153473000,337.10000000,337.10000000,337.10000000,337.10000000,0.03100000,1736153473999,10.45010000,1,0.03100000,10.45010000,0
1736153474000,337.10000000,337.10000000,337.10000000,337.10000000,0.00000000,1736153474999,0.00000000,0,0.00000000,0.00000000,0
1736153475000,337.10000000,337.21000000,337.10000000,337.21000000,2.86800000,1736153475999,967.08387000,6,2.67200000,900.99071000,0
1736153476000,337.21000000,337.21000000,337.21000000,337.21000000,0.00000000,1736153476999,0.00000000,0,0.00000000,0.00000000,0
1736153477000,337.29000000,337.29000000,337.29000000,337.29000000,0.06300000,1736153477999,21.24927000,1,0.00000000,0.00000000,0
1736153478000,337.24000000,337.24000000,337.21000000,337.21000000,3.70500000,1736153478999,1249.45836000,3,0.00000000,0.00000000,0
1736153479000,337.21000000,337.21000000,337.21000000,337.21000000,0.00000000,1736153479999,0.00000000,0,0.00000000,0.00000000,0
1736153480000,337.21000000,337.21000000,337.21000000,337.21000000,0.00000000,1736153480999,0.00000000,0,0.00000000,0.00000000,0
